# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
5384,2130228,9913918250336203527,338.10,44,1,282.39,323.4,48.0,144
5385,2130456,2188085019074965093,138.11,500,0,279.91,327.3,47.0,144
5386,2131296,14691951694321709270,377.16,70,1,281.64,323.0,48.0,144
5387,2131536,301641859563699251,207.07,500,0,282.21,323.0,48.0,144
5388,2131620,2125449708136725917,180.03,500,0,280.33,327.3,47.0,144
5389,2131920,3431877959751719732,199.31,500,0,278.09,330.2,46.0,144
5390,2131980,10044960970903465745,195.98,500,0,278.32,330.2,46.0,144
5391,2132436,17936277979482862872,137.39,500,0,275.19,331.1,45.0,144
5392,2132568,11721774126495760646,178.94,500,0,274.76,331.1,45.0,144
5393,2132880,4529180109597153941,222.99,500,0,271.84,331.2,44.0,144
5394,2132880,17610203196594821702,384.33,80,1,271.63,330.5,44.0,144
5395,2134836,13970664724812757927,197.30,500,0,271.54,330.5,44.0,144
5396,2135916,17206735167347108618,185.16,500,0,269.43,334.1,43.0,144
5397,2135940,13460545218872008355,211.69,500,0,270.01,334.1,43.0,144
5398,2136228,6371141577266364441,143.19,500,0,267.94,338.6,42.0,144
5399,2137296,10492845773264379332,194.37,500,0,266.01,342.7,41.0,144
5400,2137512,13317949488023401917,421.83,107,1,268.44,338.8,42.0,144
5401,2137536,6032281748108558065,208.53,500,0,268.62,338.8,42.0,144
5402,2137620,13489725472828908841,185.55,500,0,269.39,338.8,42.0,144
5403,2137980,9784144169308608019,208.99,500,0,267.91,343.2,41.0,144
5404,2138436,3024614475431424903,209.52,500,0,268.29,343.2,41.0,144
5405,2138568,2122549690383459363,166.60,500,0,267.85,343.2,41.0,144
5406,2138880,5795407478338048581,236.58,500,0,266.49,347.5,40.0,144
5407,2138880,12850146721234923910,255.23,500,0,264.75,350.2,39.0,144
5408,2138916,13212721914136651721,383.61,117,1,264.91,350.5,39.0,144
5409,2139372,13145616319605486461,370.83,78,1,266.47,346.3,40.0,144
5410,2139480,17350772336963884912,352.86,50,1,268.53,341.8,41.0,144
5411,2139480,3390217654545902577,348.57,50,1,269.77,337.3,42.0,144
5412,2139984,16548616157381596168,341.70,42,1,271.65,332.7,43.0,144
5413,2140140,7127552978843871313,353.61,64,1,271.51,332.5,43.0,144
5414,2140836,14904089564820360810,147.32,500,0,270.67,332.5,43.0,144
5415,2141472,5940738065481368527,392.55,124,1,271.04,333.0,43.0,144
5416,2141916,3338878141244643539,165.62,500,0,269.08,337.4,42.0,144
5417,2141940,12934048555403895870,205.51,500,0,267.44,341.8,41.0,144
5418,2142024,9231693444609347206,390.18,99,1,269.57,337.7,42.0,144
5419,2142108,797241283643617672,420.72,219,1,272.05,334.9,43.0,144
5420,2143272,5254126035865485252,400.65,104,1,272.62,335.5,43.0,144
5421,2143296,10825776799651039450,168.15,500,0,272.00,335.5,43.0,144
5422,2143536,4275335505051837203,178.82,500,0,271.90,335.5,43.0,144
5423,2143620,4535469543323143118,155.57,500,0,271.37,335.5,43.0,144
5424,2143980,5181608545462957158,233.36,500,0,270.17,339.5,42.0,144
5425,2144100,7305357861771059007,370.14,67,1,271.40,335.2,43.0,144
5426,2144568,16198862422443969073,203.95,500,0,269.54,338.8,42.0,144
5427,2144916,1269173424026289410,184.81,500,0,269.99,338.8,42.0,144
5428,2145396,14263468889479830657,359.34,69,1,269.16,337.1,42.0,144
5429,2146140,4162563293777859714,187.41,500,0,269.00,337.1,42.0,144
5430,2147472,8744129997812135428,206.78,500,0,267.67,341.6,41.0,144
5431,2147916,4930112765541771090,170.94,500,0,268.10,341.6,41.0,144
5432,2147940,811813770382393753,236.60,500,0,266.59,344.7,40.0,144
5433,2148108,2196893435714833879,171.00,500,0,264.82,349.2,39.0,144
5434,2148924,13650814729888377689,363.48,68,1,266.47,344.9,40.0,144
5435,2149104,7816964542461208269,387.18,99,1,266.67,345.1,40.0,144
5436,2149272,4524582333304887816,172.46,500,0,266.40,345.1,40.0,144
5437,2149536,14776439034412603967,149.88,500,0,265.68,345.1,40.0,144
5438,2149584,9958069282142524715,390.60,137,1,268.34,341.5,41.0,144
5439,2149620,16112388300639988501,177.82,500,0,267.95,341.5,41.0,144
5440,2149980,3621899470598764711,234.70,500,0,269.03,341.5,41.0,144
5441,2150100,3158158378977722743,204.70,500,0,267.40,345.7,40.0,144
5442,2150388,4860154876039163000,362.64,93,1,268.83,341.6,41.0,144
5443,2150496,7663922228771831772,366.15,76,1,268.10,338.4,41.0,144
5444,2150916,6171947649416591322,164.57,500,0,268.07,338.4,41.0,144
5445,2151252,7896059434308476317,373.35,72,1,269.71,334.1,42.0,144
5446,2151336,5438062045018060513,383.46,103,1,269.89,334.4,42.0,144
5447,2151396,13100570903668117029,149.31,500,0,267.86,338.8,41.0,144
5448,2152140,9114864688611525715,210.44,500,0,268.67,338.8,41.0,144
5449,2152188,8290420102429300931,414.72,221,1,268.06,337.0,41.0,144
5450,2152332,11050591303953411250,371.37,83,1,269.07,332.9,42.0,144
5451,2153328,7963437600900595466,440.46,201,1,268.87,332.5,42.0,144
5452,2153472,4674838351867169344,155.51,500,0,265.93,334.8,41.0,144
5453,2153892,15336730116398655285,342.33,47,1,265.75,334.6,41.0,144
5454,2154360,7117753619697518343,422.52,181,1,266.40,335.8,41.0,144
5455,2154444,15346448649838073065,385.38,81,1,266.54,335.6,41.0,144
5456,2154924,13086362945962519514,178.20,500,0,264.78,339.9,40.0,144
5457,2155104,6026788334808727089,213.12,500,0,263.19,344.2,39.0,144
5458,2155152,4846771941994515238,354.09,66,1,265.37,339.9,40.0,144
5459,2155620,14446539011501570785,207.67,500,0,265.92,339.9,40.0,144
5460,2155980,3083683896060454596,221.45,500,0,266.01,339.9,40.0,144
5461,2156220,2226206969179299687,368.43,93,1,265.93,340.0,40.0,144
5462,2156496,14920185945280404569,124.29,500,0,265.02,340.0,40.0,144
5463,2156568,1623035611873735355,404.22,223,1,267.05,337.2,41.0,144
5464,2156892,9564608022071936158,391.65,106,1,267.00,337.0,41.0,144
5465,2156940,1491862606628062608,343.44,60,1,266.96,337.1,41.0,144
5466,2157252,7911016674390761126,201.17,500,0,264.97,340.5,40.0,144
5467,2157288,15248021848742551826,413.61,178,1,267.23,337.3,41.0,144
5468,2157396,4858779513777518555,189.97,500,0,267.01,337.3,41.0,144
5469,2157516,475214828863476377,368.16,85,1,268.45,333.2,42.0,144
5470,2157600,6550599649586689508,349.59,55,1,268.19,333.0,42.0,144
5471,2158140,12655888713526143854,223.55,500,0,266.12,335.8,41.0,144
5472,2158332,9288755463338780292,132.45,500,0,265.76,335.8,41.0,144
5473,2158488,12111144515451650755,377.07,81,1,267.35,331.6,42.0,144
5474,2160444,2059590508448374771,161.84,500,0,267.12,331.6,42.0,144
5475,2160924,12231907407303932862,131.64,500,0,266.84,331.6,42.0,144
5476,2161668,4613197450636686963,521.19,365,1,270.09,330.2,43.0,144
5477,2161980,837730220174318720,151.23,500,0,269.56,330.2,43.0,144
5478,2162568,18283032215131063166,201.25,500,0,267.55,333.7,42.0,144
5479,2162808,1017938244820595824,364.35,69,1,267.57,333.5,42.0,144
5480,2162892,13453077023078328898,222.17,500,0,266.35,338.0,41.0,144
5481,2163012,6001182031169597924,455.25,451,1,269.59,337.5,42.0,144
5482,2163252,7200853477388467398,136.52,500,0,268.85,337.5,42.0,144
5483,2163276,4439031506494153421,350.67,59,1,268.66,337.4,42.0,144
5484,2163396,11235206640686777757,215.02,500,0,267.43,341.9,41.0,144
5485,2164140,3680395537014741509,135.91,500,0,267.41,341.9,41.0,144
5486,2164332,672863678865569649,182.15,500,0,265.46,346.2,40.0,144
5487,2164488,13283065892446958854,151.79,500,0,264.90,346.2,40.0,144
5488,2164800,15057195932648802296,345.21,55,1,266.56,341.8,41.0,144
5489,2165184,822269216536678471,363.33,71,1,268.20,337.5,42.0,144
5490,2165592,8421032824675649285,403.26,195,1,270.27,334.4,43.0,144
5491,2165952,1234082614338779919,389.85,122,1,272.79,330.7,44.0,144
5492,2166444,16380451393135730465,214.08,500,0,273.15,330.7,44.0,144
5493,2166528,3234182551058721378,341.49,48,1,274.33,326.1,45.0,144
5494,2166924,12110814796294805664,229.26,500,0,272.78,330.3,44.0,144
5495,2167524,8349012171449164337,376.68,83,1,274.57,326.2,45.0,144
5496,2167668,17875627648110973066,225.51,500,0,274.98,326.2,45.0,144
5497,2168004,16215993401963283531,379.68,90,1,276.66,322.1,46.0,144
5498,2168808,10673939618093821046,194.45,500,0,277.17,322.1,46.0,144
5499,2168892,11715111405647041163,203.23,500,0,277.26,322.1,46.0,144
5500,2169012,6487450829014363214,215.88,500,0,275.20,326.0,45.0,144
5501,2169276,5786622452813006661,147.07,500,0,274.58,326.0,45.0,144
5502,2169396,9889681733023020709,205.75,500,0,274.79,326.0,45.0,144
5503,2169660,1043968853803077998,357.84,71,1,276.27,321.7,46.0,144
5504,2169816,9913918250336203527,337.35,45,1,277.55,317.2,47.0,144
5505,2170536,9186765785496463054,391.29,127,1,279.80,313.4,48.0,144
5506,2170596,15241124315464294844,379.53,100,1,281.23,309.4,49.0,144
5507,2170800,279754676272950298,257.64,500,0,281.25,309.4,49.0,144
5508,2171184,11438049661318956461,200.45,500,0,279.42,313.3,48.0,144
5509,2171592,8732497094669464261,201.56,500,0,277.73,317.5,47.0,144
5510,2172144,10654495384662647920,377.97,112,1,277.98,318.1,47.0,144
5511,2172444,137743098416772409,164.65,500,0,276.14,322.6,46.0,144
5512,2172636,4510579620332624255,351.03,87,1,276.23,323.1,46.0,144
5513,2173428,12396094131003682828,453.57,314,1,277.23,325.6,46.0,144
5514,2173524,13460545218872008355,225.23,500,0,278.01,325.6,46.0,144
5515,2173668,3677812005404074580,218.49,500,0,276.27,329.3,45.0,144
5516,2174004,3033551743436537089,230.40,500,0,276.92,329.3,45.0,144
5517,2174136,15528842599978318346,359.37,59,1,278.46,324.9,46.0,144
5518,2174892,5258357698462635485,214.04,500,0,276.70,328.9,45.0,144
5519,2175576,14074596192275333942,352.29,57,1,276.01,327.3,45.0,144
5520,2175816,6371141577266364441,159.22,500,0,273.60,331.2,44.0,144
5521,2176212,3431877959751719732,391.98,184,1,275.84,328.1,45.0,144
5522,2176536,7583682702758548915,211.43,500,0,276.16,328.1,45.0,144
5523,2176596,1282709819021874862,170.64,500,0,276.31,328.1,45.0,144
5524,2177184,2188085019074965093,143.66,500,0,275.42,328.1,45.0,144
5525,2177328,13588127778957388690,353.67,61,1,275.25,328.0,45.0,144
5526,2177508,13317949488023401917,427.59,141,1,277.49,324.4,46.0,144
5527,2178084,14691951694321709270,375.60,75,1,279.40,320.2,47.0,144
5528,2178144,1430297305665932746,211.97,500,0,277.92,324.5,46.0,144
5529,2178204,17610203196594821702,407.73,166,1,280.13,321.2,47.0,144
5530,2178444,10754664279746954151,188.53,500,0,279.94,321.2,47.0,144
5531,2178636,13970664724812757927,200.98,500,0,280.24,321.2,47.0,144
5532,2178672,13212721914136651721,381.21,97,1,281.69,317.1,48.0,144
5533,2179524,12934048555403895870,216.71,500,0,282.15,317.1,48.0,144
5534,2179668,1179935533135775049,224.87,500,0,280.76,321.4,47.0,144
5535,2180136,11452373918019542496,178.89,500,0,278.68,325.5,46.0,144
5536,2181576,7798249372107406006,204.49,500,0,279.00,325.5,46.0,144
5537,2182536,17206735167347108618,185.21,500,0,279.35,325.5,46.0,144
5538,2182656,9040039828914824551,379.68,90,1,279.24,325.0,46.0,144
5539,2182944,10044960970903465745,437.22,234,1,281.84,322.3,47.0,144
5540,2183328,1229516481200519455,190.57,500,0,281.39,322.3,47.0,144
5541,2184084,10492845773264379332,198.22,500,0,281.33,322.3,47.0,144
5542,2184144,17936277979482862872,144.26,500,0,279.15,326.4,46.0,144
5543,2184204,12850146721234923910,243.73,500,0,277.92,330.6,45.0,144
5544,2184444,4529180109597153941,217.87,500,0,278.45,330.6,45.0,144
5545,2184636,14904089564820360810,146.49,500,0,276.19,334.9,44.0,144
5546,2184672,1269173424026289410,178.94,500,0,274.14,338.9,43.0,144
5547,2184876,3390217654545902577,352.83,56,1,276.18,334.4,44.0,144
5548,2185524,811813770382393753,235.20,500,0,276.42,334.4,44.0,144
5549,2185668,301641859563699251,209.86,500,0,274.37,337.2,43.0,144
5550,2185944,9231693444609347206,389.55,109,1,274.56,337.5,43.0,144
5551,2186364,9958069282142524715,368.28,70,1,273.83,336.2,43.0,144
5552,2186400,797241283643617672,391.47,127,1,276.19,332.5,44.0,144
5553,2187408,5254126035865485252,402.78,122,1,276.80,333.2,44.0,144
5554,2187756,7663922228771831772,369.90,116,1,276.27,332.6,44.0,144
5555,2188536,3338878141244643539,169.51,500,0,274.11,336.8,43.0,144
5556,2188656,2125449708136725917,182.92,500,0,274.16,336.8,43.0,144
5557,2188944,9784144169308608019,212.97,500,0,274.16,336.8,43.0,144
5558,2189328,11721774126495760646,179.64,500,0,272.42,341.1,42.0,144
5559,2190084,10825776799651039450,167.61,500,0,272.01,341.1,42.0,144
5560,2190144,3024614475431424903,206.19,500,0,271.86,341.1,42.0,144
5561,2190444,5795407478338048581,235.48,500,0,270.53,345.2,41.0,144
5562,2190672,6171947649416591322,164.57,500,0,270.94,345.2,41.0,144
5563,2191032,13145616319605486461,369.45,74,1,270.59,343.7,41.0,144
5564,2191176,17350772336963884912,360.36,61,1,270.27,343.2,41.0,144
5565,2191536,7305357861771059007,380.31,121,1,270.64,343.8,41.0,144
5566,2191668,6032281748108558065,206.33,500,0,270.70,343.8,41.0,144
5567,2191740,16548616157381596168,340.14,47,1,269.96,342.5,41.0,144
5568,2191944,7127552978843871313,357.75,76,1,271.64,338.3,42.0,144
5569,2192400,2196893435714833879,169.56,500,0,269.65,342.4,41.0,144
5570,2193324,13650814729888377689,366.39,77,1,269.82,342.6,41.0,144
5571,2193372,7963437600900595466,436.89,225,1,271.95,339.9,42.0,144
5572,2193408,4524582333304887816,145.31,500,0,272.08,339.9,42.0,144
5573,2193708,5940738065481368527,401.97,164,1,272.33,340.7,42.0,144
5574,2193756,14920185945280404569,133.05,500,0,272.04,340.7,42.0,144
5575,2193864,15336730116398655285,342.45,41,1,274.15,336.1,43.0,144
5576,2194536,4930112765541771090,178.30,500,0,270.72,337.5,42.0,144
5577,2194596,475214828863476377,364.08,70,1,272.85,333.2,43.0,144
5578,2194656,13489725472828908841,185.43,500,0,272.69,333.2,43.0,144
5579,2194668,4860154876039163000,367.38,105,1,272.72,333.6,43.0,144
5580,2194944,5181608545462957158,238.84,500,0,272.89,333.6,43.0,144
5581,2195328,2122549690383459363,168.79,500,0,270.03,334.0,42.0,144
5582,2195412,7896059434308476317,369.60,62,1,272.36,329.7,43.0,144
5583,2195520,12111144515451650755,371.31,77,1,272.56,329.8,43.0,144
5584,2195568,7816964542461208269,383.49,86,1,274.25,325.7,44.0,144
5585,2196936,1623035611873735355,381.96,256,1,276.71,323.3,45.0,144
5586,2197536,3158158378977722743,204.65,500,0,276.93,323.3,45.0,144
5587,2197668,4275335505051837203,167.87,500,0,277.09,323.3,45.0,144
5588,2197944,4162563293777859714,203.00,500,0,275.67,327.7,44.0,144
5589,2198436,5438062045018060513,374.10,75,1,275.78,327.8,44.0,144
5590,2199324,13086362945962519514,171.89,500,0,273.47,330.8,43.0,144
5591,2199708,8744129997812135428,190.75,500,0,271.47,334.6,42.0,144
5592,2199876,11050591303953411250,383.46,120,1,273.17,330.8,43.0,144
5593,2200524,7911016674390761126,468.75,426,1,274.44,334.6,43.0,144
5594,2200656,4535469543323143118,171.95,500,0,273.87,334.6,43.0,144
5595,2200944,3621899470598764711,240.25,500,0,272.50,338.7,42.0,144
5596,2201328,16198862422443969073,182.82,500,0,272.08,338.7,42.0,144
5597,2201520,13283065892446958854,169.49,500,0,269.97,342.8,41.0,144
5598,2201568,6026788334808727089,226.17,500,0,270.29,342.8,41.0,144
5599,2202312,2226206969179299687,361.02,62,1,271.87,338.4,42.0,144
5600,2202360,14263468889479830657,360.03,86,1,273.31,334.3,43.0,144
5601,2202936,18283032215131063166,200.51,500,0,273.85,334.3,43.0,144
5602,2202948,1491862606628062608,344.31,53,1,275.23,329.8,44.0,144
5603,2202984,1234082614338779919,389.85,122,1,275.55,330.4,44.0,144
5604,2203536,6550599649586689508,347.52,49,1,275.65,330.4,44.0,144
5605,2203644,3234182551058721378,345.00,55,1,275.19,329.7,44.0,144
5606,2203668,14776439034412603967,154.26,500,0,272.94,333.7,43.0,144
5607,2203692,4439031506494153421,354.45,63,1,273.91,329.3,44.0,144
5608,2203944,9114864688611525715,184.58,500,0,273.75,329.3,44.0,144
5609,2204952,6001182031169597924,383.07,118,1,275.56,325.5,45.0,144
5610,2205324,12231907407303932862,-21.52,500,0,271.57,329.4,44.0,144
5611,2205336,8349012171449164337,384.93,141,1,273.77,325.8,45.0,144
5612,2205480,8290420102429300931,313.62,151,1,273.40,326.4,45.0,144
5613,2205708,4674838351867169344,152.58,500,0,270.39,328.3,44.0,144
5614,2205876,9288755463338780292,4.68,500,0,268.18,328.3,44.0,144
5615,2206524,7200853477388467398,118.35,500,0,267.18,328.3,44.0,144
5616,2206656,16112388300639988501,186.54,500,0,266.74,328.3,44.0,144
5617,2206824,15346448649838073065,387.33,93,1,267.02,328.6,44.0,144
5618,2206932,7117753619697518343,390.27,121,1,268.78,324.8,45.0,144
5619,2206944,3083683896060454596,220.75,500,0,267.47,329.2,44.0,144
5620,2207496,8421032824675649285,368.31,81,1,269.56,325.1,45.0,144
5621,2207508,4846771941994515238,350.07,48,1,269.14,323.7,45.0,144
5622,2208360,13100570903668117029,204.11,500,0,269.07,323.7,45.0,144
5623,2209692,5786622452813006661,144.32,500,0,268.80,323.7,45.0,144
5624,2209944,12655888713526143854,219.13,500,0,269.56,323.7,45.0,144
5625,2210304,9913918250336203527,335.04,51,1,269.37,323.6,45.0,144
5626,2210952,6487450829014363214,220.17,500,0,267.30,327.2,44.0,144
5627,2211324,12110814796294805664,229.51,500,0,265.84,331.4,43.0,144
5628,2211336,13460545218872008355,178.84,500,0,265.50,331.4,43.0,144
5629,2211876,672863678865569649,160.70,500,0,263.03,334.8,42.0,144
5630,2211996,15248021848742551826,464.01,374,1,265.79,333.5,43.0,144
5631,2212560,16215993401963283531,385.86,103,1,267.64,329.6,44.0,144
5632,2212656,14446539011501570785,199.61,500,0,265.82,333.6,43.0,144
5633,2212824,2059590508448374771,67.36,500,0,264.33,333.6,43.0,144
5634,2212944,837730220174318720,141.73,500,0,263.50,333.6,43.0,144
5635,2213124,822269216536678471,371.43,104,1,265.42,329.6,44.0,144
5636,2213220,9186765785496463054,409.20,189,1,267.47,326.5,45.0,144
5637,2213496,8732497094669464261,202.26,500,0,267.64,326.5,45.0,144
5638,2213724,1017938244820595824,367.35,65,1,267.52,326.3,45.0,144
5639,2214360,4858779513777518555,194.61,500,0,265.09,328.9,44.0,144
5640,2214624,4510579620332624255,368.79,94,1,266.87,324.9,45.0,144
5641,2215932,9564608022071936158,435.63,273,1,269.25,322.6,46.0,144
5642,2215944,3680395537014741509,143.22,500,0,269.24,322.6,46.0,144
5643,2216304,6371141577266364441,161.50,500,0,268.41,322.6,46.0,144
5644,2216868,15057195932648802296,353.10,77,1,269.77,318.4,47.0,144
5645,2216880,3033551743436537089,469.35,360,1,272.99,317.0,48.0,144
5646,2217336,12934048555403895870,212.08,500,0,273.33,317.0,48.0,144
5647,2217684,13317949488023401917,422.70,115,1,274.02,317.6,48.0,144
5648,2217756,3431877959751719732,367.92,73,1,275.35,313.3,49.0,144
5649,2217996,4613197450636686963,235.81,500,0,275.61,313.3,49.0,144
5650,2218572,13212721914136651721,369.87,74,1,275.41,312.9,49.0,144
5651,2218728,17610203196594821702,383.58,81,1,275.57,313.0,49.0,144
5652,2218824,16380451393135730465,221.79,500,0,273.87,316.8,48.0,144
5653,2219124,11438049661318956461,204.13,500,0,271.88,320.6,47.0,144
5654,2219220,7583682702758548915,220.29,500,0,270.39,324.4,46.0,144
5655,2219724,10673939618093821046,215.21,500,0,270.84,324.4,46.0,144
5656,2220360,11235206640686777757,211.69,500,0,271.13,324.4,46.0,144
5657,2220516,1043968853803077998,359.79,66,1,272.60,320.1,47.0,144
5658,2220624,13970664724812757927,200.98,500,0,272.81,320.1,47.0,144
5659,2221932,13453077023078328898,206.06,500,0,273.20,320.1,47.0,144
5660,2222868,279754676272950298,262.32,500,0,273.76,320.1,47.0,144
5661,2223336,811813770382393753,227.84,500,0,273.68,320.1,47.0,144
5662,2223720,10654495384662647920,363.51,71,1,275.67,315.8,48.0,144
5663,2223996,17875627648110973066,219.73,500,0,274.18,320.0,47.0,144
5664,2224572,1269173424026289410,185.51,500,0,272.43,324.4,46.0,144
5665,2224608,9958069282142524715,383.40,106,1,272.46,324.3,46.0,144
5666,2224728,12850146721234923910,244.28,500,0,272.84,324.3,46.0,144
5667,2224824,137743098416772409,172.27,500,0,271.16,328.8,45.0,144
5668,2225124,2188085019074965093,149.45,500,0,269.08,333.0,44.0,144
5669,2225220,17206735167347108618,184.51,500,0,269.23,333.0,44.0,144
